Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
CAF,COMP,CD47,EMT,0.2416772908203213,0.4930815451921219,0.19343952702529227,0.36336032388663964,1.4852148065949131,0.1774280529039366,1.7424837798775006,0.14749806556049275
CAF,THBS2,CD47,EMT,0.10007542807482128,0.23264234732423786,0.12512279887655153,0.36336032388663964,1.4852148065949131,0.1774280529039366,2.31691323523843,0.1296069668610908
CAF,THBS1,CD47,EMT,0.06063146416551546,0.14925980635105374,0.12603990324934874,0.36336032388663964,1.4852148065949131,0.1774280529039366,1.7263263767922807,0.09023102259801298
CAF,APP,CAV1,EMT,0.012677245727450548,0.08062253029888411,0.04204495680653547,0.18218623481781382,1.1693254110619271,0.2211523492771013,1.6083593317531517,0.06552005852449437
CAF,LAMB2,RPSA,EMT,0.0024001705330388146,0.055540258808600806,0.0441004377761709,0.061740890688259165,0.9329219633247494,0.057621716645633515,0.7652699686270092,0.025424106804269358
CAF,GNAI2,CAV1,EMT,-0.022113953783906792,-0.007740824643462819,-0.021562369412782056,0.18218623481781382,1.1693254110619271,0.2211523492771013,0.8191540456249192,0.012925884892270001
CAF,MMP7,CD151,EMT,-0.011375701501592589,-0.01899548075983337,-0.04125774811147642,0.11133603238866407,1.033235094403005,0.1070834401600098,0.3362369003831135,-0.0004483038684312719
