Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
EMT,MMP7,CD44,TIL,1.0,2.4322278338764103,0.5257031598789624,0.7246376811594203,1.753911691724325,0.2481641473990201,4.265912834773165,0.1304606764563335
EMT,LGALS9,CD44,TIL,1.0,2.4322278338764103,0.4509329766825652,0.7246376811594203,1.753911691724325,0.2481641473990201,4.265912834773165,0.111905397692531
EMT,ICAM2,ITGB2,TIL,1.0,2.4322278338764103,0.5747916752983993,0.2608695652173913,0.6183089085736447,0.1597135087665241,1.5038681373665634,0.09180199527169597
